MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
9308,1.000,638905042520053170,638905042520063171
9309,0.000,638905042520083173,638905042520083173
9310,1.000,638905042520103170,638905042520113169
9311,0.000,638905042520143170,638905042520143170
9312,1.000,638905042520153168,638905042520163170
9313,1.000,638905042520183171,638905042520193170
9314,1.000,638905042520213169,638905042520223168
9315,1.000,638905042520243169,638905042520253171
9316,0.000,638905042520273168,638905042520273168
9317,1.001,638905042520293170,638905042520303175
9318,1.000,638905042520323168,638905042520333171
9319,1.000,638905042520343170,638905042520353170
9320,1.012,638905042520373170,638905042520383293
9321,1.000,638905042520403172,638905042520413168
9322,1.000,638905042520433169,638905042520443168
9323,0.000,638905042520483170,638905042520483170
9324,0.000,638905042520513169,638905042520513169
9325,1.001,638905042520533169,638905042520543175
9326,1.000,638905042520563591,638905042520573591
9327,1.000,638905042520583592,638905042520593591
9328,1.000,638905042520603591,638905042520613593
9329,0.000,638905042520633591,638905042520633591
9330,0.000,638905042520653591,638905042520653591
9331,1.000,638905042520663591,638905042520673591
9332,1.539,638905042520683590,638905042520698981
9333,1.000,638905042520709422,638905042520719424
9334,0.000,638905042520749841,638905042520749841
9335,1.000,638905042520759841,638905042520769841
9336,0.000,638905042520796304,638905042520796304
9337,1.000,638905042520806308,638905042520816309
9338,0.000,638905042520836324,638905042520836324
9339,1.000,638905042520856308,638905042520866308
9340,1.000,638905042520876309,638905042520886309
9341,0.000,638905042520902222,638905042520902222
9342,0.000,638905042520922225,638905042520922225
9343,1.000,638905042520950671,638905042520960674
9344,1.000,638905042520970676,638905042520980676
9345,0.998,638905042520990696,638905042521000675
9346,0.000,638905042521016065,638905042521016065
9347,1.000,638905042521046508,638905042521056509
9348,0.000,638905042521070793,638905042521070793
9349,1.012,638905042521098126,638905042521108250
9350,1.010,638905042521115738,638905042521125839
9351,1.126,638905042521136032,638905042521147291
9352,0.000,638905042521169176,638905042521169176
9353,1.384,638905042521190508,638905042521204344
9354,0.000,638905042521218857,638905042521218857
9355,1.324,638905042521229677,638905042521242917
9356,1.016,638905042521254984,638905042521265143
9357,0.000,638905042521291915,638905042521291915
9358,1.351,638905042521303582,638905042521317091
9359,0.000,638905042521330476,638905042521330476
9360,0.000,638905042521355671,638905042521355671
9361,0.000,638905042521369137,638905042521369137
9362,0.000,638905042521397783,638905042521397783
9363,0.000,638905042521424058,638905042521424058
9364,1.395,638905042521453066,638905042521467014
9365,0.000,638905042521479906,638905042521479906
9366,1.069,638905042521502163,638905042521512849
9367,1.413,638905042521522937,638905042521537070
9368,1.098,638905042521547473,638905042521558452
9369,0.000,638905042521587181,638905042521587181
9370,1.255,638905042521615511,638905042521628064
9371,0.000,638905042521641031,638905042521641031
9372,1.314,638905042521670020,638905042521683159
9373,1.014,638905042521702967,638905042521713105
9374,1.516,638905042521713105,638905042521728266
9375,0.000,638905042521747500,638905042521747500
9376,1.490,638905042521757817,638905042521772718
9377,0.000,638905042521787291,638905042521787291
9378,1.115,638905042521813224,638905042521824370
9379,1.322,638905042521834945,638905042521848167
9380,1.488,638905042521861174,638905042521876050
9381,0.000,638905042521888075,638905042521888075
9382,1.482,638905042521902976,638905042521917800
9383,1.502,638905042521927894,638905042521942917
9384,1.360,638905042521954325,638905042521967926
9385,0.000,638905042521980789,638905042521980789
9386,0.000,638905042522014956,638905042522014956
9387,0.000,638905042522026930,638905042522026930
9388,0.000,638905042522056304,638905042522056304
9389,0.000,638905042522092845,638905042522092845
9390,1.503,638905042522104635,638905042522119665
9391,1.413,638905042522129791,638905042522143921
9392,0.000,638905042522158911,638905042522158911
9393,1.054,638905042522183060,638905042522193601
9394,0.000,638905042522216711,638905042522216711
9395,0.000,638905042522241506,638905042522241506
9396,1.437,638905042522255016,638905042522269385
9397,1.148,638905042522280064,638905042522291541
9398,0.000,638905042522311733,638905042522311733
9399,0.000,638905042522337931,638905042522337931
9400,0.000,638905042522362412,638905042522362412
9401,1.007,638905042522517219,638905042522527290
9402,0.999,638905042522537265,638905042522547259
9403,0.000,638905042522571678,638905042522571678
9404,0.000,638905042522584352,638905042522584352
9405,0.000,638905042522613392,638905042522613392
9406,1.034,638905042522638031,638905042522648375
9407,1.014,638905042522662477,638905042522672616
9408,0.000,638905042522686278,638905042522686278
9409,1.425,638905042522700989,638905042522715240
9410,1.500,638905042522725344,638905042522740346
9411,0.000,638905042522754982,638905042522754982
9412,1.037,638905042522784086,638905042522794459
9413,1.615,638905042522805605,638905042522821754
9414,1.436,638905042522826870,638905042522841229
9415,0.000,638905042522854762,638905042522854762
9416,0.643,638905042522883607,638905042522890033
9417,0.000,638905042522912319,638905042522912319
9418,0.000,638905042522941460,638905042522941460
9419,1.442,638905042522952171,638905042522966591
9420,1.364,638905042522980926,638905042522994569
9421,0.536,638905042523008878,638905042523014237
9422,0.000,638905042523043007,638905042523043007
9423,1.473,638905042523055208,638905042523069941
9424,1.471,638905042523083277,638905042523097988
9425,1.010,638905042523125531,638905042523135631
9426,0.000,638905042523149483,638905042523149483
9427,0.000,638905042523177644,638905042523177644
9428,0.000,638905042523216630,638905042523216630
9429,1.325,638905042523228743,638905042523241996
9430,1.203,638905042523252803,638905042523264834
9431,0.000,638905042523289002,638905042523289002
9432,0.000,638905042523325183,638905042523325183
9433,0.000,638905042523351440,638905042523351440
9434,0.000,638905042523377607,638905042523377607
9435,1.429,638905042523387767,638905042523402054
9436,1.029,638905042523412151,638905042523422439
9437,1.336,638905042523434598,638905042523447958
9438,1.326,638905042523462100,638905042523475362
9439,1.009,638905042523487063,638905042523497152
9440,1.325,638905042523508234,638905042523521481
9441,1.461,638905042523521481,638905042523536095
9442,1.019,638905042523549339,638905042523559531
9443,1.190,638905042523569539,638905042523581434
9444,0.000,638905042523595373,638905042523595373
9445,0.000,638905042523622520,638905042523622520
9446,1.476,638905042523636777,638905042523651533
9447,1.473,638905042523661770,638905042523676495
9448,1.515,638905042523689893,638905042523705045
9449,0.000,638905042523717555,638905042523717555
9450,1.749,638905042523746235,638905042523763726
9451,1.112,638905042523772833,638905042523783949
9452,1.148,638905042523793572,638905042523805056
9453,0.000,638905042523836426,638905042523836426
9454,1.009,638905042523847403,638905042523857492
9455,1.009,638905042523883894,638905042523893988
9456,0.000,638905042523925854,638905042523925854
9457,1.305,638905042523941370,638905042523954417
9458,0.000,638905042523976818,638905042523976818
9459,0.000,638905042523997436,638905042523997436
9460,1.467,638905042524016426,638905042524031096
9461,1.370,638905042524041593,638905042524055294
9462,1.390,638905042524065456,638905042524079351
9463,0.000,638905042524094193,638905042524094193
9464,1.195,638905042524118589,638905042524130540
9465,1.499,638905042524140627,638905042524155615
9466,0.000,638905042524169806,638905042524169806
9467,1.466,638905042524198471,638905042524213128
9468,0.000,638905042524227927,638905042524227927
9469,1.028,638905042524255563,638905042524265846
9470,0.000,638905042524280594,638905042524280594
9471,1.016,638905042524304556,638905042524314718
9472,1.002,638905042524324744,638905042524334763
9473,1.056,638905042524358519,638905042524369077
9474,1.003,638905042524379214,638905042524389240
9475,0.000,638905042524413705,638905042524413705
9476,1.027,638905042524440391,638905042524450661
9477,1.113,638905042524476608,638905042524487738
9478,1.454,638905042524499610,638905042524514152
9479,0.000,638905042524538831,638905042524538831
9480,1.493,638905042524552577,638905042524567508
9481,1.254,638905042524591955,638905042524604493
9482,1.467,638905042524614660,638905042524629334
9483,1.021,638905042524643318,638905042524653526
9484,1.481,638905042524663621,638905042524678426
9485,0.000,638905042524693488,638905042524693488
9486,1.165,638905042524718580,638905042524730232
9487,0.000,638905042524752644,638905042524752644
9488,1.010,638905042524776808,638905042524786906
9489,1.325,638905042524798030,638905042524811281
9490,1.231,638905042524824889,638905042524837201
9491,0.513,638905042524853214,638905042524858345
9492,0.000,638905042524873144,638905042524873144
9493,1.020,638905042524893069,638905042524903273
9494,1.354,638905042524918251,638905042524931793
9495,0.000,638905042524947077,638905042524947077
9496,1.469,638905042524961472,638905042524976159
9497,0.521,638905042525010917,638905042525016127
9498,1.507,638905042525016127,638905042525031198
9499,0.000,638905042525045546,638905042525045546
9500,1.522,638905042525073817,638905042525089035
9501,1.385,638905042525332842,638905042525346688
9502,1.269,638905042525356845,638905042525369531
9503,0.000,638905042525384032,638905042525384032
9504,1.437,638905042525397816,638905042525412187
9505,1.158,638905042525423641,638905042525435222
9506,1.455,638905042525445724,638905042525460274
9507,0.000,638905042525470606,638905042525470606
9508,1.284,638905042525499594,638905042525512431
9509,1.332,638905042525525766,638905042525539084
9510,0.536,638905042525550200,638905042525555563
9511,1.000,638905042525576000,638905042525586001
9512,0.988,638905042525606122,638905042525616001
9513,1.000,638905042525626001,638905042525635998
9514,0.000,638905042525656000,638905042525656000
9515,1.000,638905042525675999,638905042525686000
9516,0.549,638905042525705999,638905042525711485
9517,0.000,638905042525731920,638905042525731920
9518,1.000,638905042525761918,638905042525771922
9519,0.000,638905042525793549,638905042525793549
9520,0.000,638905042525833544,638905042525833544
9521,0.000,638905042525853631,638905042525853631
9522,1.000,638905042525873844,638905042525883847
9523,1.000,638905042525893846,638905042525903848
9524,0.000,638905042525923846,638905042525923846
9525,1.000,638905042525943845,638905042525953845
9526,1.000,638905042525963846,638905042525973845
9527,1.000,638905042525983845,638905042525993848
9528,1.559,638905042526003846,638905042526019436
9529,0.000,638905042526049904,638905042526049904
9530,0.000,638905042526069890,638905042526069890
9531,1.000,638905042526089885,638905042526099887
9532,1.044,638905042526110496,638905042526120937
9533,0.540,638905042526126414,638905042526131816
9534,0.560,638905042526163797,638905042526169396
9535,0.548,638905042526185415,638905042526190892
9536,0.000,638905042526206737,638905042526206737
9537,1.001,638905042526226740,638905042526236752
9538,1.000,638905042526246740,638905042526256740
9539,1.000,638905042526266743,638905042526276740
9540,0.000,638905042526296741,638905042526296741
9541,0.000,638905042526316743,638905042526316743
9542,1.000,638905042526336740,638905042526346741
9543,1.003,638905042526366779,638905042526376811
9544,0.000,638905042526406813,638905042526406813
9545,1.000,638905042526416739,638905042526426743
9546,1.000,638905042526436740,638905042526446740
9547,0.000,638905042526486821,638905042526486821
9548,0.000,638905042526506740,638905042526506740
9549,0.967,638905042526537088,638905042526546753
9550,1.044,638905042526556764,638905042526567200
9551,1.000,638905042526587202,638905042526597202
9552,1.000,638905042526607204,638905042526617200
9553,0.000,638905042526637200,638905042526637200
9554,0.000,638905042526657200,638905042526657200
9555,1.000,638905042526677201,638905042526687200
9556,1.131,638905042526712677,638905042526723990
9557,1.043,638905042526739822,638905042526750249
9558,0.000,638905042526770252,638905042526770252
9559,0.000,638905042526790250,638905042526790250
9560,0.000,638905042526820250,638905042526820250
9561,1.000,638905042526840253,638905042526850251
9562,1.000,638905042526860252,638905042526870250
9563,1.644,638905042526880253,638905042526896691
9564,0.000,638905042526916095,638905042526916095
9565,0.000,638905042526936096,638905042526936096
9566,0.000,638905042526961930,638905042526961930
9567,1.005,638905042526981936,638905042526991982
9568,1.547,638905042527011936,638905042527027410
9569,1.044,638905042527041442,638905042527051877
9570,0.000,638905042527081877,638905042527081877
9571,1.000,638905042527091879,638905042527101879
9572,0.000,638905042527121879,638905042527121879
9573,1.004,638905042527151877,638905042527161918
9574,2.000,638905042527171878,638905042527191877
9575,1.000,638905042527201877,638905042527211877
9576,0.000,638905042527231879,638905042527231879
9577,1.000,638905042527251884,638905042527261879
9578,1.000,638905042527271878,638905042527281878
9579,0.993,638905042527301943,638905042527311877
9580,0.000,638905042527331879,638905042527331879
9581,1.000,638905042527351880,638905042527361878
9582,0.000,638905042527381878,638905042527381878
9583,1.015,638905042527411879,638905042527422026
9584,1.000,638905042527431880,638905042527441879
9585,1.000,638905042527461878,638905042527471878
9586,1.000,638905042527491877,638905042527501879
9587,0.997,638905042527511910,638905042527521877
9588,0.000,638905042527541878,638905042527541878
9589,1.000,638905042527562293,638905042527572297
9590,1.000,638905042527582296,638905042527592295
9591,0.000,638905042527612295,638905042527612295
9592,0.000,638905042527632297,638905042527632297
